element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
D-015,"ODA Korea 프로젝트[사업명, 수원국, 시행기관(KOICA/EDCF/부처), 사업 유형(프로젝트/기술협력/연수), 사업 기간, 사업비, 분야(DAC 섹터코드), 상태]",entity,vnm-v121-d-015-ent-115-33008707418ae547,D-015_oda_korea_project_registry,VNM,,,,,,,"{""dac"":""공공정책 및 행정관리(15110)"",""field_06b8f39a"":""무상, 출연(분담금 포함)"",""field_792a23d5"":""2021~2023(3개 연도행 합산)"",""field_b6c48921"":""2021000292"",""field_c2146d8a"":""1721000_2021_005"",""field_c3a4555d"":""과학기술정보통신부"",""field_c7e4ae73"":""2,413,816 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""2,263,510 USD"",""implementingEntity"":""한국과학기술정보연구원"",""projectPeriod"":""2021-01-01~2023-12-31"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: 1721000_2021_005] CRS번호: 2021000292 | 시행기관: 한국과학기술정보연구원 | 보고기관: 과학기술정보통신부 | 원조유형: 프로젝트 원조 | 자금형태: 무상, 출연(분담금 포함) | 분야(DAC): 공공정책 및 행정관리(15110) | 사업기간: 2021-01-01~2023-12-31 | 상태: 완료 | 약정액 합계: 2,413,816 USD | 지출액 합계: 2,263,510 USD | 보고연도: 2021~2023(3개 연도행 합산) | Rio Marker: 태깅 없음",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-015_ODA Korea 프로젝트.xlsx,1.2_entity(레코드형),115,
D-015,"ODA Korea 프로젝트[사업명, 수원국, 시행기관(KOICA/EDCF/부처), 사업 유형(프로젝트/기술협력/연수), 사업 기간, 사업비, 분야(DAC 섹터코드), 상태]",entity,vnm-v121-d-015-ent-116-538cf037266a57ba,D-015_oda_korea_project_registry,VNM,,,,,,,"{""dac"":""금융정책 및 행정관리(24010)"",""field_06b8f39a"":""무상, 출연(분담금 포함)"",""field_792a23d5"":""2021~2024(4개 연도행 합산)"",""field_b6c48921"":""2021019436"",""field_c2146d8a"":""2021010100169"",""field_c3a4555d"":""한국국제협력단(KOICA)"",""field_c7e4ae73"":""2,370,000 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""1,272,594 USD"",""implementingEntity"":""한국국제협력단"",""projectPeriod"":""2021-01-01~2025-12-31"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: 2021010100169] CRS번호: 2021019436 | 시행기관: 한국국제협력단 | 보고기관: 한국국제협력단(KOICA) | 원조유형: 프로젝트 원조 | 자금형태: 무상, 출연(분담금 포함) | 분야(DAC): 금융정책 및 행정관리(24010) | 사업기간: 2021-01-01~2025-12-31 | 상태: 완료 | 약정액 합계: 2,370,000 USD | 지출액 합계: 1,272,594 USD | 보고연도: 2021~2024(4개 연도행 합산) | Rio Marker: 태깅 없음",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-015_ODA Korea 프로젝트.xlsx,1.2_entity(레코드형),116,
D-015,"ODA Korea 프로젝트[사업명, 수원국, 시행기관(KOICA/EDCF/부처), 사업 유형(프로젝트/기술협력/연수), 사업 기간, 사업비, 분야(DAC 섹터코드), 상태]",entity,vnm-v121-d-015-ent-117-0d565623ac696f55,D-015_oda_korea_project_registry,VNM,,,,,,,"{""dac"":""농촌개발(43040)"",""field_06b8f39a"":""무상, 출연(분담금 포함)"",""field_792a23d5"":""2020~2021(2개 연도행 합산)"",""field_b6c48921"":""2020000658"",""field_c2146d8a"":""GRP_0000145391_003"",""field_c3a4555d"":""지방자치단체(경상북도)"",""field_c7e4ae73"":""2,351,081 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""2,351,081 USD"",""implementingEntity"":""새마을세계화재단"",""projectPeriod"":""2014-01-01~2023-12-31"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: GRP_0000145391_003] CRS번호: 2020000658 | 시행기관: 새마을세계화재단 | 보고기관: 지방자치단체(경상북도) | 원조유형: 프로젝트 원조 | 자금형태: 무상, 출연(분담금 포함) | 분야(DAC): 농촌개발(43040) | 사업기간: 2014-01-01~2023-12-31 | 상태: 완료 | 약정액 합계: 2,351,081 USD | 지출액 합계: 2,351,081 USD | 보고연도: 2020~2021(2개 연도행 합산) | Rio Marker: 태깅 없음",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-015_ODA Korea 프로젝트.xlsx,1.2_entity(레코드형),117,
D-015,"ODA Korea 프로젝트[사업명, 수원국, 시행기관(KOICA/EDCF/부처), 사업 유형(프로젝트/기술협력/연수), 사업 기간, 사업비, 분야(DAC 섹터코드), 상태]",entity,vnm-v121-d-015-ent-118-c70602c3ac843824,D-015_oda_korea_project_registry,VNM,,,,,,,"{""dac"":""교육정책 및 행정관리(11110)"",""field_06b8f39a"":""무상, 출연(분담금 포함)"",""field_792a23d5"":""2020~2020(1개 연도행 합산)"",""field_b6c48921"":""2020000503"",""field_c2146d8a"":""GRP_0000143138"",""field_c3a4555d"":""해양수산부"",""field_c7e4ae73"":""2,346,356 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""2,346,356 USD"",""implementingEntity"":""한국해양수산개발원"",""projectPeriod"":""2020-01-01~2020-12-31"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: GRP_0000143138] CRS번호: 2020000503 | 시행기관: 한국해양수산개발원 | 보고기관: 해양수산부 | 원조유형: 프로젝트 원조 | 자금형태: 무상, 출연(분담금 포함) | 분야(DAC): 교육정책 및 행정관리(11110) | 사업기간: 2020-01-01~2020-12-31 | 상태: 완료 | 약정액 합계: 2,346,356 USD | 지출액 합계: 2,346,356 USD | 보고연도: 2020~2020(1개 연도행 합산) | Rio Marker: 태깅 없음",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-015_ODA Korea 프로젝트.xlsx,1.2_entity(레코드형),118,
D-015,"ODA Korea 프로젝트[사업명, 수원국, 시행기관(KOICA/EDCF/부처), 사업 유형(프로젝트/기술협력/연수), 사업 기간, 사업비, 분야(DAC 섹터코드), 상태]",entity,vnm-v121-d-015-ent-119-af84a57c680f54cb,D-015_oda_korea_project_registry,VNM,,,,,,,"{""dac"":""공공정책 및 행정관리(15110)"",""field_06b8f39a"":""무상, 출연(분담금 포함)"",""field_792a23d5"":""2014~2017(4개 연도행 합산)"",""field_b6c48921"":""2014024251"",""field_c2146d8a"":""2014010089438"",""field_c3a4555d"":""한국국제협력단(KOICA)"",""field_c7e4ae73"":""2,300,000 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""1,737,201 USD"",""implementingEntity"":""한국국제협력단"",""projectPeriod"":""2014-01-01~2016-12-31"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: 2014010089438] CRS번호: 2014024251 | 시행기관: 한국국제협력단 | 보고기관: 한국국제협력단(KOICA) | 원조유형: 프로젝트 원조 | 자금형태: 무상, 출연(분담금 포함) | 분야(DAC): 공공정책 및 행정관리(15110) | 사업기간: 2014-01-01~2016-12-31 | 상태: 완료 | 약정액 합계: 2,300,000 USD | 지출액 합계: 1,737,201 USD | 보고연도: 2014~2017(4개 연도행 합산) | Rio Marker: 태깅 없음",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-015_ODA Korea 프로젝트.xlsx,1.2_entity(레코드형),119,
D-015,"ODA Korea 프로젝트[사업명, 수원국, 시행기관(KOICA/EDCF/부처), 사업 유형(프로젝트/기술협력/연수), 사업 기간, 사업비, 분야(DAC 섹터코드), 상태]",entity,vnm-v121-d-015-ent-120-f264de3d72c0a3cc,D-015_oda_korea_project_registry,VNM,,,,,,,"{""dac"":""농업관련 기자재(31150)"",""field_06b8f39a"":""무상, 출연(분담금 포함)"",""field_792a23d5"":""2018~2018(1개 연도행 합산)"",""field_b6c48921"":""2018128193"",""field_c2146d8a"":""201818003883"",""field_c3a4555d"":""산업통상자원부"",""field_c7e4ae73"":""2,246,893 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""2,246,893 USD"",""implementingEntity"":""원천 미기재"",""projectPeriod"":""2015-05-01~2019-08-31"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: 201818003883] CRS번호: 2018128193 | 시행기관: 원천 미기재 | 보고기관: 산업통상자원부 | 원조유형: 프로젝트 원조 | 자금형태: 무상, 출연(분담금 포함) | 분야(DAC): 농업관련 기자재(31150) | 사업기간: 2015-05-01~2019-08-31 | 상태: 완료 | 약정액 합계: 2,246,893 USD | 지출액 합계: 2,246,893 USD | 보고연도: 2018~2018(1개 연도행 합산) | Rio Marker: 태깅 없음",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-015_ODA Korea 프로젝트.xlsx,1.2_entity(레코드형),120,
D-015,"ODA Korea 프로젝트[사업명, 수원국, 시행기관(KOICA/EDCF/부처), 사업 유형(프로젝트/기술협력/연수), 사업 기간, 사업비, 분야(DAC 섹터코드), 상태]",entity,vnm-v121-d-015-ent-121-7bc479cd4f359919,D-015_oda_korea_project_registry,VNM,,,,,,,"{""dac"":""직업훈련(기초,중등수준)(11330)"",""field_06b8f39a"":""무상, 출연(분담금 포함)"",""field_792a23d5"":""2015~2018(4개 연도행 합산)"",""field_b6c48921"":""2015004842"",""field_c2146d8a"":""2015140319129"",""field_c3a4555d"":""한국국제협력단(KOICA)"",""field_c7e4ae73"":""2,233,010 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""1,101,193 USD"",""implementingEntity"":""공공-민간 파트너십 (PPP)"",""projectPeriod"":""2015-07-01~2018-06-30"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: 2015140319129] CRS번호: 2015004842 | 시행기관: 공공-민간 파트너십 (PPP) | 보고기관: 한국국제협력단(KOICA) | 원조유형: 프로젝트 원조 | 자금형태: 무상, 출연(분담금 포함) | 분야(DAC): 직업훈련(기초,중등수준)(11330) | 사업기간: 2015-07-01~2018-06-30 | 상태: 완료 | 약정액 합계: 2,233,010 USD | 지출액 합계: 1,101,193 USD | 보고연도: 2015~2018(4개 연도행 합산) | Rio Marker: 태깅 없음",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-015_ODA Korea 프로젝트.xlsx,1.2_entity(레코드형),121,
D-015,"ODA Korea 프로젝트[사업명, 수원국, 시행기관(KOICA/EDCF/부처), 사업 유형(프로젝트/기술협력/연수), 사업 기간, 사업비, 분야(DAC 섹터코드), 상태]",entity,vnm-v121-d-015-ent-122-c0440659f04aa098,D-015_oda_korea_project_registry,VNM,,,,,,,"{""dac"":""경제작물/수출작물(31162)"",""field_06b8f39a"":""무상, 출연(분담금 포함)"",""field_792a23d5"":""2014~2017(4개 연도행 합산)"",""field_b6c48921"":""2014024252"",""field_c2146d8a"":""2014140088782"",""field_c3a4555d"":""한국국제협력단(KOICA)"",""field_c7e4ae73"":""2,201,089 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""1,108,253 USD"",""implementingEntity"":""공공-민간 파트너십 (PPP)"",""projectPeriod"":""2014-05-01~2017-04-30"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: 2014140088782] CRS번호: 2014024252 | 시행기관: 공공-민간 파트너십 (PPP) | 보고기관: 한국국제협력단(KOICA) | 원조유형: 프로젝트 원조 | 자금형태: 무상, 출연(분담금 포함) | 분야(DAC): 경제작물/수출작물(31162) | 사업기간: 2014-05-01~2017-04-30 | 상태: 완료 | 약정액 합계: 2,201,089 USD | 지출액 합계: 1,108,253 USD | 보고연도: 2014~2017(4개 연도행 합산) | Rio Marker: 태깅 없음",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-015_ODA Korea 프로젝트.xlsx,1.2_entity(레코드형),122,
D-015,"ODA Korea 프로젝트[사업명, 수원국, 시행기관(KOICA/EDCF/부처), 사업 유형(프로젝트/기술협력/연수), 사업 기간, 사업비, 분야(DAC 섹터코드), 상태]",entity,vnm-v121-d-015-ent-123-96366f650bd8bf4c,D-015_oda_korea_project_registry,VNM,,,,,,,"{""dac"":""공공정책 및 행정관리(15110)"",""field_06b8f39a"":""무상, 출연(분담금 포함)"",""field_792a23d5"":""2015~2018(4개 연도행 합산)"",""field_b6c48921"":""2015004744"",""field_c2146d8a"":""2015050319615"",""field_c3a4555d"":""한국국제협력단(KOICA)"",""field_c7e4ae73"":""2,200,000 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""1,649,950 USD"",""implementingEntity"":""한국국제협력단"",""projectPeriod"":""2015-01-01~2018-12-31"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: 2015050319615] CRS번호: 2015004744 | 시행기관: 한국국제협력단 | 보고기관: 한국국제협력단(KOICA) | 원조유형: 프로젝트 원조 | 자금형태: 무상, 출연(분담금 포함) | 분야(DAC): 공공정책 및 행정관리(15110) | 사업기간: 2015-01-01~2018-12-31 | 상태: 완료 | 약정액 합계: 2,200,000 USD | 지출액 합계: 1,649,950 USD | 보고연도: 2015~2018(4개 연도행 합산) | Rio Marker: 태깅 없음",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-015_ODA Korea 프로젝트.xlsx,1.2_entity(레코드형),123,
D-015,"ODA Korea 프로젝트[사업명, 수원국, 시행기관(KOICA/EDCF/부처), 사업 유형(프로젝트/기술협력/연수), 사업 기간, 사업비, 분야(DAC 섹터코드), 상태]",entity,vnm-v121-d-015-ent-124-995f100befb60c62,D-015_oda_korea_project_registry,VNM,,,,,,,"{""dac"":""농업 개발(31120)"",""field_06b8f39a"":""무상, 출연(분담금 포함)"",""field_792a23d5"":""2015~2018(4개 연도행 합산)"",""field_b6c48921"":""2016005026"",""field_c2146d8a"":""20151790106"",""field_c3a4555d"":""농림축산식품부"",""field_c7e4ae73"":""2,102,283 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""2,102,283 USD"",""implementingEntity"":""한국농어촌공사"",""projectPeriod"":""2014-10-30~2017-12-31"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: 20151790106] CRS번호: 2016005026 | 시행기관: 한국농어촌공사 | 보고기관: 농림축산식품부 | 원조유형: 프로젝트 원조 | 자금형태: 무상, 출연(분담금 포함) | 분야(DAC): 농업 개발(31120) | 사업기간: 2014-10-30~2017-12-31 | 상태: 완료 | 약정액 합계: 2,102,283 USD | 지출액 합계: 2,102,283 USD | 보고연도: 2015~2018(4개 연도행 합산) | Rio Marker: 태깅 없음",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-015_ODA Korea 프로젝트.xlsx,1.2_entity(레코드형),124,
D-015,"ODA Korea 프로젝트[사업명, 수원국, 시행기관(KOICA/EDCF/부처), 사업 유형(프로젝트/기술협력/연수), 사업 기간, 사업비, 분야(DAC 섹터코드), 상태]",entity,vnm-v121-d-015-ent-125-c4e20de0c008e12e,D-015_oda_korea_project_registry,VNM,,,,,,,"{""dac"":""경제작물/수출작물(31162)"",""field_06b8f39a"":""무상, 출연(분담금 포함)"",""field_792a23d5"":""2020~2024(5개 연도행 합산)"",""field_b6c48921"":""2020001105"",""field_c2146d8a"":""2020070102454"",""field_c3a4555d"":""한국국제협력단(KOICA)"",""field_c7e4ae73"":""2,045,882 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""1,640,225 USD"",""implementingEntity"":""(주)글로벌냉동식품"",""projectPeriod"":""2020-12-22~2025-12-21"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: 2020070102454] CRS번호: 2020001105 | 시행기관: (주)글로벌냉동식품 | 보고기관: 한국국제협력단(KOICA) | 원조유형: 프로젝트 원조 | 자금형태: 무상, 출연(분담금 포함) | 분야(DAC): 경제작물/수출작물(31162) | 사업기간: 2020-12-22~2025-12-21 | 상태: 완료 | 약정액 합계: 2,045,882 USD | 지출액 합계: 1,640,225 USD | 보고연도: 2020~2024(5개 연도행 합산) | Rio Marker: 태깅 없음",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-015_ODA Korea 프로젝트.xlsx,1.2_entity(레코드형),125,
