element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,period_start,period_end,period,statistic_type,source_year_label,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
B-034,탄소 저장량,observation,v137-b-034-b-034_prov_forest_carbon_gross_emissions_vn_26,B-034_prov_forest_carbon_gross_emissions_vn_26,VNM,,2001,2024,2001–2024,annual-mean,,2742644,Mg CO2e/yr,,,,,,"주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계). 저장량·밀도는 2000년 기준, 배출·흡수·순플럭스는 2001–2024 연평균.",Global Forest Watch (Harris et al. 2021),,,,1.2_entity(레코드형),57,
B-034,탄소 저장량,observation,v137-b-034-b-034_prov_forest_carbon_gross_removals_vn_26,B-034_prov_forest_carbon_gross_removals_vn_26,VNM,,2001,2024,2001–2024,annual-mean,,2648040,Mg CO2/yr,,,,,,"주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계). 저장량·밀도는 2000년 기준, 배출·흡수·순플럭스는 2001–2024 연평균.",Global Forest Watch (Harris et al. 2021),,,,1.2_entity(레코드형),57,
B-034,탄소 저장량,observation,v137-b-034-b-034_prov_forest_carbon_net_flux_vn_26,B-034_prov_forest_carbon_net_flux_vn_26,VNM,,2001,2024,2001–2024,annual-mean,,94604,Mg CO2e/yr,,,,,,"주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계). 저장량·밀도는 2000년 기준, 배출·흡수·순플럭스는 2001–2024 연평균.",Global Forest Watch (Harris et al. 2021),,,,1.2_entity(레코드형),57,
B-034,탄소 저장량,observation,v137-b-034-b-034_prov_agb_carbon_stock_vn_hn,B-034_prov_agb_carbon_stock_vn_hn,VNM,2000,2000,2000,2000,point-in-time,,1420107,Mg C,,,,,,"주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계). 저장량·밀도는 2000년 기준, 배출·흡수·순플럭스는 2001–2024 연평균.",Global Forest Watch (Harris et al. 2021),,,,1.2_entity(레코드형),30,
B-034,탄소 저장량,observation,v137-b-034-b-034_prov_agb_carbon_density_vn_hn,B-034_prov_agb_carbon_density_vn_hn,VNM,2000,2000,2000,2000,point-in-time,,83,Mg C/ha,,,,,,"주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계). 저장량·밀도는 2000년 기준, 배출·흡수·순플럭스는 2001–2024 연평균.",Global Forest Watch (Harris et al. 2021),,,,1.2_entity(레코드형),30,
B-034,탄소 저장량,observation,v137-b-034-b-034_prov_forest_carbon_gross_emissions_vn_hn,B-034_prov_forest_carbon_gross_emissions_vn_hn,VNM,,2001,2024,2001–2024,annual-mean,,82674,Mg CO2e/yr,,,,,,"주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계). 저장량·밀도는 2000년 기준, 배출·흡수·순플럭스는 2001–2024 연평균.",Global Forest Watch (Harris et al. 2021),,,,1.2_entity(레코드형),30,
B-034,탄소 저장량,observation,v137-b-034-b-034_prov_forest_carbon_gross_removals_vn_hn,B-034_prov_forest_carbon_gross_removals_vn_hn,VNM,,2001,2024,2001–2024,annual-mean,,379106,Mg CO2/yr,,,,,,"주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계). 저장량·밀도는 2000년 기준, 배출·흡수·순플럭스는 2001–2024 연평균.",Global Forest Watch (Harris et al. 2021),,,,1.2_entity(레코드형),30,
B-034,탄소 저장량,observation,v137-b-034-b-034_prov_forest_carbon_net_flux_vn_hn,B-034_prov_forest_carbon_net_flux_vn_hn,VNM,,2001,2024,2001–2024,annual-mean,,-296431,Mg CO2e/yr,,,,,,"주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계). 저장량·밀도는 2000년 기준, 배출·흡수·순플럭스는 2001–2024 연평균.",Global Forest Watch (Harris et al. 2021),,,,1.2_entity(레코드형),30,
B-034,탄소 저장량,observation,v137-b-034-b-034_prov_agb_carbon_stock_vn_23,B-034_prov_agb_carbon_stock_vn_23,VNM,2000,2000,2000,2000,point-in-time,,35911790,Mg C,,,,,,"주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계). 저장량·밀도는 2000년 기준, 배출·흡수·순플럭스는 2001–2024 연평균.",Global Forest Watch (Harris et al. 2021),,,,1.2_entity(레코드형),32,
B-034,탄소 저장량,observation,v137-b-034-b-034_prov_agb_carbon_density_vn_23,B-034_prov_agb_carbon_density_vn_23,VNM,2000,2000,2000,2000,point-in-time,,106,Mg C/ha,,,,,,"주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계). 저장량·밀도는 2000년 기준, 배출·흡수·순플럭스는 2001–2024 연평균.",Global Forest Watch (Harris et al. 2021),,,,1.2_entity(레코드형),32,
B-034,탄소 저장량,observation,v137-b-034-b-034_prov_forest_carbon_gross_emissions_vn_23,B-034_prov_forest_carbon_gross_emissions_vn_23,VNM,,2001,2024,2001–2024,annual-mean,,3236432,Mg CO2e/yr,,,,,,"주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계). 저장량·밀도는 2000년 기준, 배출·흡수·순플럭스는 2001–2024 연평균.",Global Forest Watch (Harris et al. 2021),,,,1.2_entity(레코드형),32,
B-034,탄소 저장량,observation,v137-b-034-b-034_prov_forest_carbon_gross_removals_vn_23,B-034_prov_forest_carbon_gross_removals_vn_23,VNM,,2001,2024,2001–2024,annual-mean,,3008441,Mg CO2/yr,,,,,,"주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계). 저장량·밀도는 2000년 기준, 배출·흡수·순플럭스는 2001–2024 연평균.",Global Forest Watch (Harris et al. 2021),,,,1.2_entity(레코드형),32,
B-034,탄소 저장량,observation,v137-b-034-b-034_prov_forest_carbon_net_flux_vn_23,B-034_prov_forest_carbon_net_flux_vn_23,VNM,,2001,2024,2001–2024,annual-mean,,227991,Mg CO2e/yr,,,,,,"주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계). 저장량·밀도는 2000년 기준, 배출·흡수·순플럭스는 2001–2024 연평균.",Global Forest Watch (Harris et al. 2021),,,,1.2_entity(레코드형),32,
B-034,탄소 저장량,observation,v137-b-034-b-034_prov_agb_carbon_stock_vn_20,B-034_prov_agb_carbon_stock_vn_20,VNM,2000,2000,2000,2000,point-in-time,,109557,Mg C,,,,,,"주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계). 저장량·밀도는 2000년 기준, 배출·흡수·순플럭스는 2001–2024 연평균.",Global Forest Watch (Harris et al. 2021),,,,1.2_entity(레코드형),58,
B-034,탄소 저장량,observation,v137-b-034-b-034_prov_agb_carbon_density_vn_20,B-034_prov_agb_carbon_density_vn_20,VNM,2000,2000,2000,2000,point-in-time,,41,Mg C/ha,,,,,,"주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계). 저장량·밀도는 2000년 기준, 배출·흡수·순플럭스는 2001–2024 연평균.",Global Forest Watch (Harris et al. 2021),,,,1.2_entity(레코드형),58,
B-034,탄소 저장량,observation,v137-b-034-b-034_prov_forest_carbon_gross_emissions_vn_20,B-034_prov_forest_carbon_gross_emissions_vn_20,VNM,,2001,2024,2001–2024,annual-mean,,2114,Mg CO2e/yr,,,,,,"주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계). 저장량·밀도는 2000년 기준, 배출·흡수·순플럭스는 2001–2024 연평균.",Global Forest Watch (Harris et al. 2021),,,,1.2_entity(레코드형),58,
B-034,탄소 저장량,observation,v137-b-034-b-034_prov_forest_carbon_gross_removals_vn_20,B-034_prov_forest_carbon_gross_removals_vn_20,VNM,,2001,2024,2001–2024,annual-mean,,53286,Mg CO2/yr,,,,,,"주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계). 저장량·밀도는 2000년 기준, 배출·흡수·순플럭스는 2001–2024 연평균.",Global Forest Watch (Harris et al. 2021),,,,1.2_entity(레코드형),58,
B-034,탄소 저장량,observation,v137-b-034-b-034_prov_forest_carbon_net_flux_vn_20,B-034_prov_forest_carbon_net_flux_vn_20,VNM,,2001,2024,2001–2024,annual-mean,,-51172,Mg CO2e/yr,,,,,,"주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계). 저장량·밀도는 2000년 기준, 배출·흡수·순플럭스는 2001–2024 연평균.",Global Forest Watch (Harris et al. 2021),,,,1.2_entity(레코드형),58,
B-034,탄소 저장량,observation,v137-b-034-b-034_prov_agb_carbon_stock_vn_66,B-034_prov_agb_carbon_stock_vn_66,VNM,2000,2000,2000,2000,point-in-time,,6646,Mg C,,,,,,"주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계). 저장량·밀도는 2000년 기준, 배출·흡수·순플럭스는 2001–2024 연평균.",Global Forest Watch (Harris et al. 2021),,,,1.2_entity(레코드형),34,
B-034,탄소 저장량,observation,v137-b-034-b-034_prov_agb_carbon_density_vn_66,B-034_prov_agb_carbon_density_vn_66,VNM,2000,2000,2000,2000,point-in-time,,53,Mg C/ha,,,,,,"주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계). 저장량·밀도는 2000년 기준, 배출·흡수·순플럭스는 2001–2024 연평균.",Global Forest Watch (Harris et al. 2021),,,,1.2_entity(레코드형),34,
B-034,탄소 저장량,observation,v137-b-034-b-034_prov_forest_carbon_gross_emissions_vn_66,B-034_prov_forest_carbon_gross_emissions_vn_66,VNM,,2001,2024,2001–2024,annual-mean,,307,Mg CO2e/yr,,,,,,"주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계). 저장량·밀도는 2000년 기준, 배출·흡수·순플럭스는 2001–2024 연평균.",Global Forest Watch (Harris et al. 2021),,,,1.2_entity(레코드형),34,
B-034,탄소 저장량,observation,v137-b-034-b-034_prov_forest_carbon_gross_removals_vn_66,B-034_prov_forest_carbon_gross_removals_vn_66,VNM,,2001,2024,2001–2024,annual-mean,,13777,Mg CO2/yr,,,,,,"주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계). 저장량·밀도는 2000년 기준, 배출·흡수·순플럭스는 2001–2024 연평균.",Global Forest Watch (Harris et al. 2021),,,,1.2_entity(레코드형),34,
B-034,탄소 저장량,observation,v137-b-034-b-034_prov_forest_carbon_net_flux_vn_66,B-034_prov_forest_carbon_net_flux_vn_66,VNM,,2001,2024,2001–2024,annual-mean,,-13470,Mg CO2e/yr,,,,,,"주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계). 저장량·밀도는 2000년 기준, 배출·흡수·순플럭스는 2001–2024 연평균.",Global Forest Watch (Harris et al. 2021),,,,1.2_entity(레코드형),34,
B-034,탄소 저장량,observation,v137-b-034-b-034_prov_agb_carbon_stock_vn_hp,B-034_prov_agb_carbon_stock_vn_hp,VNM,2000,2000,2000,2000,point-in-time,,1235016,Mg C,,,,,,"주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계). 저장량·밀도는 2000년 기준, 배출·흡수·순플럭스는 2001–2024 연평균.",Global Forest Watch (Harris et al. 2021),,,,1.2_entity(레코드형),26,
B-034,탄소 저장량,observation,v137-b-034-b-034_prov_agb_carbon_density_vn_hp,B-034_prov_agb_carbon_density_vn_hp,VNM,2000,2000,2000,2000,point-in-time,,78,Mg C/ha,,,,,,"주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계). 저장량·밀도는 2000년 기준, 배출·흡수·순플럭스는 2001–2024 연평균.",Global Forest Watch (Harris et al. 2021),,,,1.2_entity(레코드형),26,
B-034,탄소 저장량,observation,v137-b-034-b-034_prov_forest_carbon_gross_emissions_vn_hp,B-034_prov_forest_carbon_gross_emissions_vn_hp,VNM,,2001,2024,2001–2024,annual-mean,,17216,Mg CO2e/yr,,,,,,"주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계). 저장량·밀도는 2000년 기준, 배출·흡수·순플럭스는 2001–2024 연평균.",Global Forest Watch (Harris et al. 2021),,,,1.2_entity(레코드형),26,
B-034,탄소 저장량,observation,v137-b-034-b-034_prov_forest_carbon_gross_removals_vn_hp,B-034_prov_forest_carbon_gross_removals_vn_hp,VNM,,2001,2024,2001–2024,annual-mean,,116339,Mg CO2/yr,,,,,,"주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계). 저장량·밀도는 2000년 기준, 배출·흡수·순플럭스는 2001–2024 연평균.",Global Forest Watch (Harris et al. 2021),,,,1.2_entity(레코드형),26,
B-034,탄소 저장량,observation,v137-b-034-b-034_prov_forest_carbon_net_flux_vn_hp,B-034_prov_forest_carbon_net_flux_vn_hp,VNM,,2001,2024,2001–2024,annual-mean,,-99123,Mg CO2e/yr,,,,,,"주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계). 저장량·밀도는 2000년 기준, 배출·흡수·순플럭스는 2001–2024 연평균.",Global Forest Watch (Harris et al. 2021),,,,1.2_entity(레코드형),26,
B-034,탄소 저장량,observation,v137-b-034-b-034_prov_agb_carbon_stock_vn_61,B-034_prov_agb_carbon_stock_vn_61,VNM,2000,2000,2000,2000,point-in-time,,465062,Mg C,,,,,,"주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계). 저장량·밀도는 2000년 기준, 배출·흡수·순플럭스는 2001–2024 연평균.",Global Forest Watch (Harris et al. 2021),,,,1.2_entity(레코드형),25,
B-034,탄소 저장량,observation,v137-b-034-b-034_prov_agb_carbon_density_vn_61,B-034_prov_agb_carbon_density_vn_61,VNM,2000,2000,2000,2000,point-in-time,,75,Mg C/ha,,,,,,"주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계). 저장량·밀도는 2000년 기준, 배출·흡수·순플럭스는 2001–2024 연평균.",Global Forest Watch (Harris et al. 2021),,,,1.2_entity(레코드형),25,
B-034,탄소 저장량,observation,v137-b-034-b-034_prov_forest_carbon_gross_emissions_vn_61,B-034_prov_forest_carbon_gross_emissions_vn_61,VNM,,2001,2024,2001–2024,annual-mean,,78981,Mg CO2e/yr,,,,,,"주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계). 저장량·밀도는 2000년 기준, 배출·흡수·순플럭스는 2001–2024 연평균.",Global Forest Watch (Harris et al. 2021),,,,1.2_entity(레코드형),25,
B-034,탄소 저장량,observation,v137-b-034-b-034_prov_forest_carbon_gross_removals_vn_61,B-034_prov_forest_carbon_gross_removals_vn_61,VNM,,2001,2024,2001–2024,annual-mean,,162728,Mg CO2/yr,,,,,,"주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계). 저장량·밀도는 2000년 기준, 배출·흡수·순플럭스는 2001–2024 연평균.",Global Forest Watch (Harris et al. 2021),,,,1.2_entity(레코드형),25,
B-034,탄소 저장량,observation,v137-b-034-b-034_prov_forest_carbon_net_flux_vn_61,B-034_prov_forest_carbon_net_flux_vn_61,VNM,,2001,2024,2001–2024,annual-mean,,-83747,Mg CO2e/yr,,,,,,"주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계). 저장량·밀도는 2000년 기준, 배출·흡수·순플럭스는 2001–2024 연평균.",Global Forest Watch (Harris et al. 2021),,,,1.2_entity(레코드형),25,
B-034,탄소 저장량,observation,v137-b-034-b-034_prov_agb_carbon_stock_vn_sg,B-034_prov_agb_carbon_stock_vn_sg,VNM,2000,2000,2000,2000,point-in-time,,2130327,Mg C,,,,,,"주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계). 저장량·밀도는 2000년 기준, 배출·흡수·순플럭스는 2001–2024 연평균.",Global Forest Watch (Harris et al. 2021),,,,1.2_entity(레코드형),28,
B-034,탄소 저장량,observation,v137-b-034-b-034_prov_agb_carbon_density_vn_sg,B-034_prov_agb_carbon_density_vn_sg,VNM,2000,2000,2000,2000,point-in-time,,50,Mg C/ha,,,,,,"주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계). 저장량·밀도는 2000년 기준, 배출·흡수·순플럭스는 2001–2024 연평균.",Global Forest Watch (Harris et al. 2021),,,,1.2_entity(레코드형),28,
B-034,탄소 저장량,observation,v137-b-034-b-034_prov_forest_carbon_gross_emissions_vn_sg,B-034_prov_forest_carbon_gross_emissions_vn_sg,VNM,,2001,2024,2001–2024,annual-mean,,68941,Mg CO2e/yr,,,,,,"주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계). 저장량·밀도는 2000년 기준, 배출·흡수·순플럭스는 2001–2024 연평균.",Global Forest Watch (Harris et al. 2021),,,,1.2_entity(레코드형),28,
B-034,탄소 저장량,observation,v137-b-034-b-034_prov_forest_carbon_gross_removals_vn_sg,B-034_prov_forest_carbon_gross_removals_vn_sg,VNM,,2001,2024,2001–2024,annual-mean,,487173,Mg CO2/yr,,,,,,"주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계). 저장량·밀도는 2000년 기준, 배출·흡수·순플럭스는 2001–2024 연평균.",Global Forest Watch (Harris et al. 2021),,,,1.2_entity(레코드형),28,
B-034,탄소 저장량,observation,v137-b-034-b-034_prov_forest_carbon_net_flux_vn_sg,B-034_prov_forest_carbon_net_flux_vn_sg,VNM,,2001,2024,2001–2024,annual-mean,,-418231,Mg CO2e/yr,,,,,,"주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계). 저장량·밀도는 2000년 기준, 배출·흡수·순플럭스는 2001–2024 연평균.",Global Forest Watch (Harris et al. 2021),,,,1.2_entity(레코드형),28,
B-034,탄소 저장량,observation,v137-b-034-b-034_prov_agb_carbon_stock_vn_43,B-034_prov_agb_carbon_stock_vn_43,VNM,2000,2000,2000,2000,point-in-time,,4405699,Mg C,,,,,,"주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계). 저장량·밀도는 2000년 기준, 배출·흡수·순플럭스는 2001–2024 연평균.",Global Forest Watch (Harris et al. 2021),,,,1.2_entity(레코드형),10,
B-034,탄소 저장량,observation,v137-b-034-b-034_prov_agb_carbon_density_vn_43,B-034_prov_agb_carbon_density_vn_43,VNM,2000,2000,2000,2000,point-in-time,,78,Mg C/ha,,,,,,"주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계). 저장량·밀도는 2000년 기준, 배출·흡수·순플럭스는 2001–2024 연평균.",Global Forest Watch (Harris et al. 2021),,,,1.2_entity(레코드형),10,
B-034,탄소 저장량,observation,v137-b-034-b-034_prov_forest_carbon_gross_emissions_vn_43,B-034_prov_forest_carbon_gross_emissions_vn_43,VNM,,2001,2024,2001–2024,annual-mean,,340246,Mg CO2e/yr,,,,,,"주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계). 저장량·밀도는 2000년 기준, 배출·흡수·순플럭스는 2001–2024 연평균.",Global Forest Watch (Harris et al. 2021),,,,1.2_entity(레코드형),10,
B-034,탄소 저장량,observation,v137-b-034-b-034_prov_forest_carbon_gross_removals_vn_43,B-034_prov_forest_carbon_gross_removals_vn_43,VNM,,2001,2024,2001–2024,annual-mean,,522172,Mg CO2/yr,,,,,,"주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계). 저장량·밀도는 2000년 기준, 배출·흡수·순플럭스는 2001–2024 연평균.",Global Forest Watch (Harris et al. 2021),,,,1.2_entity(레코드형),10,
B-034,탄소 저장량,observation,v137-b-034-b-034_prov_forest_carbon_net_flux_vn_43,B-034_prov_forest_carbon_net_flux_vn_43,VNM,,2001,2024,2001–2024,annual-mean,,-181926,Mg CO2e/yr,,,,,,"주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계). 저장량·밀도는 2000년 기준, 배출·흡수·순플럭스는 2001–2024 연평균.",Global Forest Watch (Harris et al. 2021),,,,1.2_entity(레코드형),10,
B-034,탄소 저장량,observation,v137-b-034-b-034_prov_agb_carbon_stock_vn_57,B-034_prov_agb_carbon_stock_vn_57,VNM,2000,2000,2000,2000,point-in-time,,9306841,Mg C,,,,,,"주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계). 저장량·밀도는 2000년 기준, 배출·흡수·순플럭스는 2001–2024 연평균.",Global Forest Watch (Harris et al. 2021),,,,1.2_entity(레코드형),12,
