element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,period_start,period_end,period,statistic_type,source_year_label,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00080,B-021_comp_cellphone_north_east_north_west,VNM,2019,2019,2019,,,,95.8,%,,,,,,[실적치] · GDLCODE=VNMr102,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1203,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00081,B-021_comp_cellphone_north_east_north_west,VNM,2020,2020,2020,,,,96.1,%,,,,,,[실적치] · GDLCODE=VNMr102,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1204,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00082,B-021_comp_cellphone_north_east_north_west,VNM,2021,2021,2021,,,,96.5,%,,,,,,[실적치] · GDLCODE=VNMr102,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1205,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00083,B-021_comp_cellphone_north_east_north_west,VNM,2022,2022,2022,,,,96.9,%,,,,,,[실적치] · GDLCODE=VNMr102,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1206,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00084,B-021_comp_cellphone_north_east_north_west,VNM,2023,2023,2023,,,,97.3,%,,,,,,[실적치] · GDLCODE=VNMr102,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1207,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00085,B-021_comp_cellphone_red_river_delta,VNM,2003,2003,2003,,,,0.01,%,,,,,,[실적치] · GDLCODE=VNMr101,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1208,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00086,B-021_comp_cellphone_red_river_delta,VNM,2004,2004,2004,,,,8.23,%,,,,,,[실적치] · GDLCODE=VNMr101,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1209,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00087,B-021_comp_cellphone_red_river_delta,VNM,2005,2005,2005,,,,16.4,%,,,,,,[실적치] · GDLCODE=VNMr101,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1210,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00088,B-021_comp_cellphone_red_river_delta,VNM,2006,2006,2006,,,,24.7,%,,,,,,[실적치] · GDLCODE=VNMr101,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1211,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00089,B-021_comp_cellphone_red_river_delta,VNM,2007,2007,2007,,,,39.5,%,,,,,,[실적치] · GDLCODE=VNMr101,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1212,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00090,B-021_comp_cellphone_red_river_delta,VNM,2008,2008,2008,,,,54.4,%,,,,,,[실적치] · GDLCODE=VNMr101,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1213,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00091,B-021_comp_cellphone_red_river_delta,VNM,2009,2009,2009,,,,69.3,%,,,,,,[실적치] · GDLCODE=VNMr101,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1214,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00092,B-021_comp_cellphone_red_river_delta,VNM,2010,2010,2010,,,,84.2,%,,,,,,[실적치] · GDLCODE=VNMr101,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1215,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00093,B-021_comp_cellphone_red_river_delta,VNM,2011,2011,2011,,,,86.2,%,,,,,,[실적치] · GDLCODE=VNMr101,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1216,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00094,B-021_comp_cellphone_red_river_delta,VNM,2012,2012,2012,,,,88.1,%,,,,,,[실적치] · GDLCODE=VNMr101,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1217,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00095,B-021_comp_cellphone_red_river_delta,VNM,2013,2013,2013,,,,90.1,%,,,,,,[실적치] · GDLCODE=VNMr101,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1218,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00096,B-021_comp_cellphone_red_river_delta,VNM,2014,2014,2014,,,,92.1,%,,,,,,[실적치] · GDLCODE=VNMr101,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1219,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00097,B-021_comp_cellphone_red_river_delta,VNM,2015,2015,2015,,,,92.5,%,,,,,,[실적치] · GDLCODE=VNMr101,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1220,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00098,B-021_comp_cellphone_red_river_delta,VNM,2016,2016,2016,,,,93,%,,,,,,[실적치] · GDLCODE=VNMr101,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1221,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00099,B-021_comp_cellphone_red_river_delta,VNM,2017,2017,2017,,,,93.4,%,,,,,,[실적치] · GDLCODE=VNMr101,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1222,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00100,B-021_comp_cellphone_red_river_delta,VNM,2018,2018,2018,,,,93.8,%,,,,,,[실적치] · GDLCODE=VNMr101,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1223,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00101,B-021_comp_cellphone_red_river_delta,VNM,2019,2019,2019,,,,94.3,%,,,,,,[실적치] · GDLCODE=VNMr101,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1224,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00102,B-021_comp_cellphone_red_river_delta,VNM,2020,2020,2020,,,,94.7,%,,,,,,[실적치] · GDLCODE=VNMr101,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1225,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00103,B-021_comp_cellphone_red_river_delta,VNM,2021,2021,2021,,,,95.1,%,,,,,,[실적치] · GDLCODE=VNMr101,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1226,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00104,B-021_comp_cellphone_red_river_delta,VNM,2022,2022,2022,,,,95.6,%,,,,,,[실적치] · GDLCODE=VNMr101,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1227,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00105,B-021_comp_cellphone_red_river_delta,VNM,2023,2023,2023,,,,96,%,,,,,,[실적치] · GDLCODE=VNMr101,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1228,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00106,B-021_comp_cellphone_south_east,VNM,2003,2003,2003,,,,9.66,%,,,,,,[실적치] · GDLCODE=VNMr105,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1229,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00107,B-021_comp_cellphone_south_east,VNM,2004,2004,2004,,,,21.6,%,,,,,,[실적치] · GDLCODE=VNMr105,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1230,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00108,B-021_comp_cellphone_south_east,VNM,2005,2005,2005,,,,33.6,%,,,,,,[실적치] · GDLCODE=VNMr105,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1231,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00109,B-021_comp_cellphone_south_east,VNM,2006,2006,2006,,,,45.5,%,,,,,,[실적치] · GDLCODE=VNMr105,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1232,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00110,B-021_comp_cellphone_south_east,VNM,2007,2007,2007,,,,57.5,%,,,,,,[실적치] · GDLCODE=VNMr105,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1233,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00111,B-021_comp_cellphone_south_east,VNM,2008,2008,2008,,,,69.4,%,,,,,,[실적치] · GDLCODE=VNMr105,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1234,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00112,B-021_comp_cellphone_south_east,VNM,2009,2009,2009,,,,81.4,%,,,,,,[실적치] · GDLCODE=VNMr105,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1235,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00113,B-021_comp_cellphone_south_east,VNM,2010,2010,2010,,,,93.3,%,,,,,,[실적치] · GDLCODE=VNMr105,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1236,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00114,B-021_comp_cellphone_south_east,VNM,2011,2011,2011,,,,93.9,%,,,,,,[실적치] · GDLCODE=VNMr105,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1237,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00115,B-021_comp_cellphone_south_east,VNM,2012,2012,2012,,,,94.5,%,,,,,,[실적치] · GDLCODE=VNMr105,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1238,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00116,B-021_comp_cellphone_south_east,VNM,2013,2013,2013,,,,95.1,%,,,,,,[실적치] · GDLCODE=VNMr105,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1239,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00117,B-021_comp_cellphone_south_east,VNM,2014,2014,2014,,,,95.7,%,,,,,,[실적치] · GDLCODE=VNMr105,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1240,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00118,B-021_comp_cellphone_south_east,VNM,2015,2015,2015,,,,96,%,,,,,,[실적치] · GDLCODE=VNMr105,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1241,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00119,B-021_comp_cellphone_south_east,VNM,2016,2016,2016,,,,96.3,%,,,,,,[실적치] · GDLCODE=VNMr105,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1242,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00120,B-021_comp_cellphone_south_east,VNM,2017,2017,2017,,,,96.7,%,,,,,,[실적치] · GDLCODE=VNMr105,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1243,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00121,B-021_comp_cellphone_south_east,VNM,2018,2018,2018,,,,97,%,,,,,,[실적치] · GDLCODE=VNMr105,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1244,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00122,B-021_comp_cellphone_south_east,VNM,2019,2019,2019,,,,97.3,%,,,,,,[실적치] · GDLCODE=VNMr105,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1245,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00123,B-021_comp_cellphone_south_east,VNM,2020,2020,2020,,,,97.6,%,,,,,,[실적치] · GDLCODE=VNMr105,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1246,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00124,B-021_comp_cellphone_south_east,VNM,2021,2021,2021,,,,97.9,%,,,,,,[실적치] · GDLCODE=VNMr105,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1247,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00125,B-021_comp_cellphone_south_east,VNM,2022,2022,2022,,,,98.2,%,,,,,,[실적치] · GDLCODE=VNMr105,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1248,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00126,B-021_comp_cellphone_south_east,VNM,2023,2023,2023,,,,98.5,%,,,,,,[실적치] · GDLCODE=VNMr105,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1249,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00127,B-021_comp_cellphone_total,VNM,2003,2003,2003,,,,0.01,%,,,,,,[실적치] · GDLCODE=VNMt,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1250,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00128,B-021_comp_cellphone_total,VNM,2004,2004,2004,,,,7.59,%,,,,,,[실적치] · GDLCODE=VNMt,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1251,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00129,B-021_comp_cellphone_total,VNM,2005,2005,2005,,,,15.2,%,,,,,,[실적치] · GDLCODE=VNMt,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1252,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00130,B-021_comp_cellphone_total,VNM,2006,2006,2006,,,,22.7,%,,,,,,[실적치] · GDLCODE=VNMt,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1253,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00131,B-021_comp_cellphone_total,VNM,2007,2007,2007,,,,37.8,%,,,,,,[실적치] · GDLCODE=VNMt,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1254,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00132,B-021_comp_cellphone_total,VNM,2008,2008,2008,,,,52.9,%,,,,,,[실적치] · GDLCODE=VNMt,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1255,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00133,B-021_comp_cellphone_total,VNM,2009,2009,2009,,,,68,%,,,,,,[실적치] · GDLCODE=VNMt,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1256,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00134,B-021_comp_cellphone_total,VNM,2010,2010,2010,,,,83.1,%,,,,,,[실적치] · GDLCODE=VNMt,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1257,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00135,B-021_comp_cellphone_total,VNM,2011,2011,2011,,,,85.5,%,,,,,,[실적치] · GDLCODE=VNMt,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1258,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00136,B-021_comp_cellphone_total,VNM,2012,2012,2012,,,,87.8,%,,,,,,[실적치] · GDLCODE=VNMt,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1259,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00137,B-021_comp_cellphone_total,VNM,2013,2013,2013,,,,90.2,%,,,,,,[실적치] · GDLCODE=VNMt,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1260,
