element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
D-014,"EDCF 프로젝트[프로젝트명, 수원국, 섹터, 승인 금액, 금리, 상환 기간, 거치 기간, 사업 기간, 시행기관, 상태(승인/집행/완료)]",entity,vnm-v121-d-014-ent-7-a6f0e89955ace412,D-014_edcf_project_registry,VNM,,,,,,,"{""dac"":""도로운송(21020)"",""field_06b8f39a"":""차관"",""field_792a23d5"":""2013~2013(1개 연도행 합산)"",""field_b4064d1d"":""2013-12-24"",""field_b6c48921"":""2013002136"",""field_be9ca02d"":""원금 균등 분할상환방식"",""field_c2146d8a"":""VNM-629-2013"",""field_c3a4555d"":""한국수출입은행(EDCF)"",""field_c7e4ae73"":""117,000,000 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""0 USD"",""field_fde7dbe7"":""0.1%"",""implementingEntity"":""한국수출입은행"",""projectPeriod"":""2013-12-24~None"",""rioMarker"":""태깅 없음"",""status"":""미상""}",,"[사업번호: VNM-629-2013] CRS번호: 2013002136 | 시행기관: 한국수출입은행 | 보고기관: 한국수출입은행(EDCF) | 원조유형: 프로젝트 원조 | 자금형태: 차관 | 분야(DAC): 도로운송(21020) | 사업기간: 2013-12-24~None | 상태: 미상 | 약정액 합계: 117,000,000 USD | 지출액 합계: 0 USD | 보고연도: 2013~2013(1개 연도행 합산) | Rio Marker: 태깅 없음 | 금리: 0.1% | 상환방식: 원금 균등 분할상환방식 | 약정일: 2013-12-24",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-014_EDCF 프로젝트.xlsx,1.2_entity(레코드형),7,
D-014,"EDCF 프로젝트[프로젝트명, 수원국, 섹터, 승인 금액, 금리, 상환 기간, 거치 기간, 사업 기간, 시행기관, 상태(승인/집행/완료)]",entity,vnm-v121-d-014-ent-8-c269a12f40c3062e,D-014_edcf_project_registry,VNM,,,,,,,"{""dac"":""공공정책 및 행정관리(15110)"",""field_06b8f39a"":""차관"",""field_792a23d5"":""2011~2011(1개 연도행 합산)"",""field_b4064d1d"":""2011-12-29"",""field_b6c48921"":""2011001126"",""field_be9ca02d"":""원금 균등 분할상환방식"",""field_c2146d8a"":""VNM-613-2011"",""field_c3a4555d"":""한국수출입은행(EDCF)"",""field_c7e4ae73"":""100,000,000 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""0 USD"",""field_fde7dbe7"":""0.1%"",""implementingEntity"":""원천 미기재"",""projectPeriod"":""2011-12-29~2018-07-31"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: VNM-613-2011] CRS번호: 2011001126 | 시행기관: 원천 미기재 | 보고기관: 한국수출입은행(EDCF) | 원조유형: 프로젝트 원조 | 자금형태: 차관 | 분야(DAC): 공공정책 및 행정관리(15110) | 사업기간: 2011-12-29~2018-07-31 | 상태: 완료 | 약정액 합계: 100,000,000 USD | 지출액 합계: 0 USD | 보고연도: 2011~2011(1개 연도행 합산) | Rio Marker: 태깅 없음 | 금리: 0.1% | 상환방식: 원금 균등 분할상환방식 | 약정일: 2011-12-29",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-014_EDCF 프로젝트.xlsx,1.2_entity(레코드형),8,
D-014,"EDCF 프로젝트[프로젝트명, 수원국, 섹터, 승인 금액, 금리, 상환 기간, 거치 기간, 사업 기간, 시행기관, 상태(승인/집행/완료)]",entity,vnm-v121-d-014-ent-9-935a785109e8ea82,D-014_edcf_project_registry,VNM,,,,,,,"{""dac"":""의료서비스(12191)"",""field_06b8f39a"":""차관"",""field_792a23d5"":""2017~2021(5개 연도행 합산)"",""field_b4064d1d"":""2017-07-25"",""field_b6c48921"":""2017081374"",""field_be9ca02d"":""원금 균등 분할상환방식"",""field_c2146d8a"":""17ED00007"",""field_c3a4555d"":""한국수출입은행(EDCF)"",""field_c7e4ae73"":""95,000,000 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""0 USD"",""field_fde7dbe7"":""1.33%"",""implementingEntity"":""한국수출입은행"",""projectPeriod"":""2018-06-30~2022-06-30"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: 17ED00007] CRS번호: 2017081374 | 시행기관: 한국수출입은행 | 보고기관: 한국수출입은행(EDCF) | 원조유형: 프로젝트 원조 | 자금형태: 차관 | 분야(DAC): 의료서비스(12191) | 사업기간: 2018-06-30~2022-06-30 | 상태: 완료 | 약정액 합계: 95,000,000 USD | 지출액 합계: 0 USD | 보고연도: 2017~2021(5개 연도행 합산) | Rio Marker: 태깅 없음 | 금리: 1.33% | 상환방식: 원금 균등 분할상환방식 | 약정일: 2017-07-25",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-014_EDCF 프로젝트.xlsx,1.2_entity(레코드형),9,
D-014,"EDCF 프로젝트[프로젝트명, 수원국, 섹터, 승인 금액, 금리, 상환 기간, 거치 기간, 사업 기간, 시행기관, 상태(승인/집행/완료)]",entity,vnm-v121-d-014-ent-10-b5ebac1bd8f9a6a9,D-014_edcf_project_registry,VNM,,,,,,,"{""dac"":""수자원보호(14015)"",""field_06b8f39a"":""차관"",""field_792a23d5"":""2015~2015(1개 연도행 합산)"",""field_b4064d1d"":""2015-05-15"",""field_b6c48921"":""2015017221"",""field_be9ca02d"":""원금 균등 분할상환방식"",""field_c2146d8a"":""VNM-635-2015"",""field_c3a4555d"":""한국수출입은행(EDCF)"",""field_c7e4ae73"":""76,934,000 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""0 USD"",""field_fde7dbe7"":""0.1%"",""implementingEntity"":""원천 미기재"",""projectPeriod"":""2015-05-15~2020-12-30"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: VNM-635-2015] CRS번호: 2015017221 | 시행기관: 원천 미기재 | 보고기관: 한국수출입은행(EDCF) | 원조유형: 프로젝트 원조 | 자금형태: 차관 | 분야(DAC): 수자원보호(14015) | 사업기간: 2015-05-15~2020-12-30 | 상태: 완료 | 약정액 합계: 76,934,000 USD | 지출액 합계: 0 USD | 보고연도: 2015~2015(1개 연도행 합산) | Rio Marker: 태깅 없음 | 금리: 0.1% | 상환방식: 원금 균등 분할상환방식 | 약정일: 2015-05-15",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-014_EDCF 프로젝트.xlsx,1.2_entity(레코드형),10,
D-014,"EDCF 프로젝트[프로젝트명, 수원국, 섹터, 승인 금액, 금리, 상환 기간, 거치 기간, 사업 기간, 시행기관, 상태(승인/집행/완료)]",entity,vnm-v121-d-014-ent-11-be96f12248375433,D-014_edcf_project_registry,VNM,,,,,,,"{""dac"":""철도운송(21030)"",""field_06b8f39a"":""차관"",""field_792a23d5"":""2016~2016(1개 연도행 합산)"",""field_b4064d1d"":""2016-12-20"",""field_b6c48921"":""2016008694"",""field_be9ca02d"":""원금 균등 분할상환방식"",""field_c2146d8a"":""VNM-643-2016"",""field_c3a4555d"":""한국수출입은행(EDCF)"",""field_c7e4ae73"":""75,896,000 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""0 USD"",""field_fde7dbe7"":""0.1%"",""implementingEntity"":""한국수출입은행"",""projectPeriod"":""2017-06-30~2022-12-31"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: VNM-643-2016] CRS번호: 2016008694 | 시행기관: 한국수출입은행 | 보고기관: 한국수출입은행(EDCF) | 원조유형: 프로젝트 원조 | 자금형태: 차관 | 분야(DAC): 철도운송(21030) | 사업기간: 2017-06-30~2022-12-31 | 상태: 완료 | 약정액 합계: 75,896,000 USD | 지출액 합계: 0 USD | 보고연도: 2016~2016(1개 연도행 합산) | Rio Marker: 태깅 없음 | 금리: 0.1% | 상환방식: 원금 균등 분할상환방식 | 약정일: 2016-12-20",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-014_EDCF 프로젝트.xlsx,1.2_entity(레코드형),11,
D-014,"EDCF 프로젝트[프로젝트명, 수원국, 섹터, 승인 금액, 금리, 상환 기간, 거치 기간, 사업 기간, 시행기관, 상태(승인/집행/완료)]",entity,vnm-v121-d-014-ent-12-c666046781a3f9a3,D-014_edcf_project_registry,VNM,,,,,,,"{""dac"":""도로운송(21020)"",""field_06b8f39a"":""차관"",""field_792a23d5"":""2010~2016(7개 연도행 합산)"",""field_b4064d1d"":""2010-06-30"",""field_b6c48921"":""2010024965"",""field_be9ca02d"":""원금 균등 분할상환방식"",""field_c2146d8a"":""VNM-033-2010"",""field_c3a4555d"":""한국수출입은행(EDCF)"",""field_c7e4ae73"":""70,000,000 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""51,950,012 USD"",""field_fde7dbe7"":""0.05%"",""implementingEntity"":""한국수출입은행"",""projectPeriod"":""2010-06-30~2015-02-01"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: VNM-033-2010] CRS번호: 2010024965 | 시행기관: 한국수출입은행 | 보고기관: 한국수출입은행(EDCF) | 원조유형: 프로젝트 원조 | 자금형태: 차관 | 분야(DAC): 도로운송(21020) | 사업기간: 2010-06-30~2015-02-01 | 상태: 완료 | 약정액 합계: 70,000,000 USD | 지출액 합계: 51,950,012 USD | 보고연도: 2010~2016(7개 연도행 합산) | Rio Marker: 태깅 없음 | 금리: 0.05% | 상환방식: 원금 균등 분할상환방식 | 약정일: 2010-06-30",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-014_EDCF 프로젝트.xlsx,1.2_entity(레코드형),12,
D-014,"EDCF 프로젝트[프로젝트명, 수원국, 섹터, 승인 금액, 금리, 상환 기간, 거치 기간, 사업 기간, 시행기관, 상태(승인/집행/완료)]",entity,vnm-v121-d-014-ent-13-e6f629813c2103c3,D-014_edcf_project_registry,VNM,,,,,,,"{""dac"":""도로운송(21020)"",""field_06b8f39a"":""차관"",""field_792a23d5"":""2023~2023(1개 연도행 합산)"",""field_b4064d1d"":""2023-11-20"",""field_b6c48921"":""2023002132"",""field_be9ca02d"":""원금 균등 분할상환방식"",""field_c2146d8a"":""22ED00025"",""field_c3a4555d"":""한국수출입은행(EDCF)"",""field_c7e4ae73"":""67,099,000 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""0 USD"",""field_fde7dbe7"":""0.9%"",""implementingEntity"":""한국수출입은행"",""projectPeriod"":""2023-12-29~2029-12-31"",""rioMarker"":""태깅 없음"",""status"":""집행중""}",,"[사업번호: 22ED00025] CRS번호: 2023002132 | 시행기관: 한국수출입은행 | 보고기관: 한국수출입은행(EDCF) | 원조유형: 프로젝트 원조 | 자금형태: 차관 | 분야(DAC): 도로운송(21020) | 사업기간: 2023-12-29~2029-12-31 | 상태: 집행중 | 약정액 합계: 67,099,000 USD | 지출액 합계: 0 USD | 보고연도: 2023~2023(1개 연도행 합산) | Rio Marker: 태깅 없음 | 금리: 0.9% | 상환방식: 원금 균등 분할상환방식 | 약정일: 2023-11-20",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-014_EDCF 프로젝트.xlsx,1.2_entity(레코드형),13,
D-014,"EDCF 프로젝트[프로젝트명, 수원국, 섹터, 승인 금액, 금리, 상환 기간, 거치 기간, 사업 기간, 시행기관, 상태(승인/집행/완료)]",entity,vnm-v121-d-014-ent-14-42339771c148917b,D-014_edcf_project_registry,VNM,,,,,,,"{""dac"":""사회보호/보장(16010)"",""field_06b8f39a"":""차관"",""field_792a23d5"":""2015~2015(1개 연도행 합산)"",""field_b4064d1d"":""2015-12-21"",""field_b6c48921"":""2015017225"",""field_be9ca02d"":""원금 균등 분할상환방식"",""field_c2146d8a"":""VNM-640-2015"",""field_c3a4555d"":""한국수출입은행(EDCF)"",""field_c7e4ae73"":""62,663,000 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""0 USD"",""field_fde7dbe7"":""0.1%"",""implementingEntity"":""원천 미기재"",""projectPeriod"":""2015-12-21~2020-06-30"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: VNM-640-2015] CRS번호: 2015017225 | 시행기관: 원천 미기재 | 보고기관: 한국수출입은행(EDCF) | 원조유형: 프로젝트 원조 | 자금형태: 차관 | 분야(DAC): 사회보호/보장(16010) | 사업기간: 2015-12-21~2020-06-30 | 상태: 완료 | 약정액 합계: 62,663,000 USD | 지출액 합계: 0 USD | 보고연도: 2015~2015(1개 연도행 합산) | Rio Marker: 태깅 없음 | 금리: 0.1% | 상환방식: 원금 균등 분할상환방식 | 약정일: 2015-12-21",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-014_EDCF 프로젝트.xlsx,1.2_entity(레코드형),14,
D-014,"EDCF 프로젝트[프로젝트명, 수원국, 섹터, 승인 금액, 금리, 상환 기간, 거치 기간, 사업 기간, 시행기관, 상태(승인/집행/완료)]",entity,vnm-v121-d-014-ent-15-860a137d05a935de,D-014_edcf_project_registry,VNM,,,,,,,"{""dac"":""철도운송(21030)"",""field_06b8f39a"":""차관"",""field_792a23d5"":""2022~2023(2개 연도행 합산)"",""field_b4064d1d"":""2022-08-23"",""field_b6c48921"":""2022000669"",""field_be9ca02d"":""원금 균등 분할상환방식"",""field_c2146d8a"":""17ED00018"",""field_c3a4555d"":""한국수출입은행(EDCF)"",""field_c7e4ae73"":""54,332,000 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""0 USD"",""field_fde7dbe7"":""0.05%"",""implementingEntity"":""한국수출입은행"",""projectPeriod"":""2023-01-31~2028-12-31"",""rioMarker"":""태깅 없음"",""status"":""집행중""}",,"[사업번호: 17ED00018] CRS번호: 2022000669 | 시행기관: 한국수출입은행 | 보고기관: 한국수출입은행(EDCF) | 원조유형: 프로젝트 원조 | 자금형태: 차관 | 분야(DAC): 철도운송(21030) | 사업기간: 2023-01-31~2028-12-31 | 상태: 집행중 | 약정액 합계: 54,332,000 USD | 지출액 합계: 0 USD | 보고연도: 2022~2023(2개 연도행 합산) | Rio Marker: 태깅 없음 | 금리: 0.05% | 상환방식: 원금 균등 분할상환방식 | 약정일: 2022-08-23",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-014_EDCF 프로젝트.xlsx,1.2_entity(레코드형),15,
D-014,"EDCF 프로젝트[프로젝트명, 수원국, 섹터, 승인 금액, 금리, 상환 기간, 거치 기간, 사업 기간, 시행기관, 상태(승인/집행/완료)]",entity,vnm-v121-d-014-ent-16-8296f3bd9544a674,D-014_edcf_project_registry,VNM,,,,,,,"{""dac"":""도로운송(21020)"",""field_06b8f39a"":""차관"",""field_792a23d5"":""2016~2016(1개 연도행 합산)"",""field_b4064d1d"":""2016-12-20"",""field_b6c48921"":""2016008695"",""field_be9ca02d"":""원금 균등 분할상환방식"",""field_c2146d8a"":""VNM-644-2016"",""field_c3a4555d"":""한국수출입은행(EDCF)"",""field_c7e4ae73"":""52,489,000 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""0 USD"",""field_fde7dbe7"":""1%"",""implementingEntity"":""한국수출입은행"",""projectPeriod"":""2017-06-30~2021-12-31"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: VNM-644-2016] CRS번호: 2016008695 | 시행기관: 한국수출입은행 | 보고기관: 한국수출입은행(EDCF) | 원조유형: 프로젝트 원조 | 자금형태: 차관 | 분야(DAC): 도로운송(21020) | 사업기간: 2017-06-30~2021-12-31 | 상태: 완료 | 약정액 합계: 52,489,000 USD | 지출액 합계: 0 USD | 보고연도: 2016~2016(1개 연도행 합산) | Rio Marker: 태깅 없음 | 금리: 1% | 상환방식: 원금 균등 분할상환방식 | 약정일: 2016-12-20",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-014_EDCF 프로젝트.xlsx,1.2_entity(레코드형),16,
D-014,"EDCF 프로젝트[프로젝트명, 수원국, 섹터, 승인 금액, 금리, 상환 기간, 거치 기간, 사업 기간, 시행기관, 상태(승인/집행/완료)]",entity,vnm-v121-d-014-ent-17-dafa66b72b264309,D-014_edcf_project_registry,VNM,,,,,,,"{""dac"":""식수개발 및 위생처리시설(플랜트 시설 등)에 포함되지 않는 기타(14020)"",""field_06b8f39a"":""차관"",""field_792a23d5"":""2011~2011(1개 연도행 합산)"",""field_b4064d1d"":""2011-10-05"",""field_b6c48921"":""2011001125"",""field_be9ca02d"":""원금 균등 분할상환방식"",""field_c2146d8a"":""VNM-612-2011"",""field_c3a4555d"":""한국수출입은행(EDCF)"",""field_c7e4ae73"":""46,000,000 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""0 USD"",""field_fde7dbe7"":""0.05%"",""implementingEntity"":""원천 미기재"",""projectPeriod"":""2011-10-05~2016-10-01"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: VNM-612-2011] CRS번호: 2011001125 | 시행기관: 원천 미기재 | 보고기관: 한국수출입은행(EDCF) | 원조유형: 프로젝트 원조 | 자금형태: 차관 | 분야(DAC): 식수개발 및 위생처리시설(플랜트 시설 등)에 포함되지 않는 기타(14020) | 사업기간: 2011-10-05~2016-10-01 | 상태: 완료 | 약정액 합계: 46,000,000 USD | 지출액 합계: 0 USD | 보고연도: 2011~2011(1개 연도행 합산) | Rio Marker: 태깅 없음 | 금리: 0.05% | 상환방식: 원금 균등 분할상환방식 | 약정일: 2011-10-05",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-014_EDCF 프로젝트.xlsx,1.2_entity(레코드형),17,
D-014,"EDCF 프로젝트[프로젝트명, 수원국, 섹터, 승인 금액, 금리, 상환 기간, 거치 기간, 사업 기간, 시행기관, 상태(승인/집행/완료)]",entity,vnm-v121-d-014-ent-18-17340c996d19b1a4,D-014_edcf_project_registry,VNM,,,,,,,"{""dac"":""도로운송(21020)"",""field_06b8f39a"":""차관"",""field_792a23d5"":""2014~2014(1개 연도행 합산)"",""field_b4064d1d"":""2014-12-30"",""field_b6c48921"":""2014009954"",""field_be9ca02d"":""원금 균등 분할상환방식"",""field_c2146d8a"":""VNM-630-2014"",""field_c3a4555d"":""한국수출입은행(EDCF)"",""field_c7e4ae73"":""46,000,000 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""0 USD"",""field_fde7dbe7"":""0.1%"",""implementingEntity"":""한국수출입은행"",""projectPeriod"":""2014-12-30~None"",""rioMarker"":""태깅 없음"",""status"":""미상""}",,"[사업번호: VNM-630-2014] CRS번호: 2014009954 | 시행기관: 한국수출입은행 | 보고기관: 한국수출입은행(EDCF) | 원조유형: 프로젝트 원조 | 자금형태: 차관 | 분야(DAC): 도로운송(21020) | 사업기간: 2014-12-30~None | 상태: 미상 | 약정액 합계: 46,000,000 USD | 지출액 합계: 0 USD | 보고연도: 2014~2014(1개 연도행 합산) | Rio Marker: 태깅 없음 | 금리: 0.1% | 상환방식: 원금 균등 분할상환방식 | 약정일: 2014-12-30",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-014_EDCF 프로젝트.xlsx,1.2_entity(레코드형),18,
D-014,"EDCF 프로젝트[프로젝트명, 수원국, 섹터, 승인 금액, 금리, 상환 기간, 거치 기간, 사업 기간, 시행기관, 상태(승인/집행/완료)]",entity,vnm-v121-d-014-ent-19-af216900ddaa732d,D-014_edcf_project_registry,VNM,,,,,,,"{""dac"":""전문대,대학(원) 교육(11420)"",""field_06b8f39a"":""차관"",""field_792a23d5"":""2013~2013(1개 연도행 합산)"",""field_b4064d1d"":""2013-12-06"",""field_b6c48921"":""2013002134"",""field_be9ca02d"":""원금 균등 분할상환방식"",""field_c2146d8a"":""VNM-627-2013"",""field_c3a4555d"":""한국수출입은행(EDCF)"",""field_c7e4ae73"":""45,000,000 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""0 USD"",""field_fde7dbe7"":""0.1%"",""implementingEntity"":""한국수출입은행"",""projectPeriod"":""2013-12-06~None"",""rioMarker"":""태깅 없음"",""status"":""미상""}",,"[사업번호: VNM-627-2013] CRS번호: 2013002134 | 시행기관: 한국수출입은행 | 보고기관: 한국수출입은행(EDCF) | 원조유형: 프로젝트 원조 | 자금형태: 차관 | 분야(DAC): 전문대,대학(원) 교육(11420) | 사업기간: 2013-12-06~None | 상태: 미상 | 약정액 합계: 45,000,000 USD | 지출액 합계: 0 USD | 보고연도: 2013~2013(1개 연도행 합산) | Rio Marker: 태깅 없음 | 금리: 0.1% | 상환방식: 원금 균등 분할상환방식 | 약정일: 2013-12-06",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-014_EDCF 프로젝트.xlsx,1.2_entity(레코드형),19,
D-014,"EDCF 프로젝트[프로젝트명, 수원국, 섹터, 승인 금액, 금리, 상환 기간, 거치 기간, 사업 기간, 시행기관, 상태(승인/집행/완료)]",entity,vnm-v121-d-014-ent-20-45e2676cc36ccf81,D-014_edcf_project_registry,VNM,,,,,,,"{""dac"":""도로운송(21020)"",""field_06b8f39a"":""차관"",""field_792a23d5"":""2017~2023(7개 연도행 합산)"",""field_b4064d1d"":""2017-12-22"",""field_b6c48921"":""2017081388"",""field_be9ca02d"":""원금 균등 분할상환방식"",""field_c2146d8a"":""17ED00041"",""field_c3a4555d"":""한국수출입은행(EDCF)"",""field_c7e4ae73"":""41,514,000 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""671,155 USD"",""field_fde7dbe7"":""1.33%"",""implementingEntity"":""한국수출입은행"",""projectPeriod"":""2021-06-01~2024-01-31"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: 17ED00041] CRS번호: 2017081388 | 시행기관: 한국수출입은행 | 보고기관: 한국수출입은행(EDCF) | 원조유형: 프로젝트 원조 | 자금형태: 차관 | 분야(DAC): 도로운송(21020) | 사업기간: 2021-06-01~2024-01-31 | 상태: 완료 | 약정액 합계: 41,514,000 USD | 지출액 합계: 671,155 USD | 보고연도: 2017~2023(7개 연도행 합산) | Rio Marker: 태깅 없음 | 금리: 1.33% | 상환방식: 원금 균등 분할상환방식 | 약정일: 2017-12-22",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-014_EDCF 프로젝트.xlsx,1.2_entity(레코드형),20,
D-014,"EDCF 프로젝트[프로젝트명, 수원국, 섹터, 승인 금액, 금리, 상환 기간, 거치 기간, 사업 기간, 시행기관, 상태(승인/집행/완료)]",entity,vnm-v121-d-014-ent-21-256a5f7a2b6f0a8e,D-014_edcf_project_registry,VNM,,,,,,,"{""dac"":""도로운송(21020)"",""field_06b8f39a"":""차관"",""field_792a23d5"":""2014~2016(3개 연도행 합산)"",""field_b4064d1d"":""2014-02-27"",""field_b6c48921"":""2014009956"",""field_be9ca02d"":""원금 균등 분할상환방식"",""field_c2146d8a"":""VNM-046-2014"",""field_c3a4555d"":""한국수출입은행(EDCF)"",""field_c7e4ae73"":""32,844,000 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""11,521,491 USD"",""field_fde7dbe7"":""0.01%"",""implementingEntity"":""한국수출입은행"",""projectPeriod"":""2014-02-27~2019-01-02"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: VNM-046-2014] CRS번호: 2014009956 | 시행기관: 한국수출입은행 | 보고기관: 한국수출입은행(EDCF) | 원조유형: 프로젝트 원조 | 자금형태: 차관 | 분야(DAC): 도로운송(21020) | 사업기간: 2014-02-27~2019-01-02 | 상태: 완료 | 약정액 합계: 32,844,000 USD | 지출액 합계: 11,521,491 USD | 보고연도: 2014~2016(3개 연도행 합산) | Rio Marker: 태깅 없음 | 금리: 0.01% | 상환방식: 원금 균등 분할상환방식 | 약정일: 2014-02-27",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-014_EDCF 프로젝트.xlsx,1.2_entity(레코드형),21,
