element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-49-1f704ea989675963,B-005_cdd_historical,VNM,1995,25.05,일,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_rx1day,rx5day,r20mm,r50mm,cwd,cdd_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),49,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-50-e0c7f526d76ee74b,B-005_cdd_historical,VNM,1996,24.38,일,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_rx1day,rx5day,r20mm,r50mm,cwd,cdd_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),50,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-51-6c7ffb494a828ac0,B-005_cdd_historical,VNM,1997,23.82,일,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_rx1day,rx5day,r20mm,r50mm,cwd,cdd_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),51,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-52-8252d03bdce475bf,B-005_cdd_historical,VNM,1998,23.93,일,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_rx1day,rx5day,r20mm,r50mm,cwd,cdd_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),52,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-53-95861b2cb529fb18,B-005_cdd_historical,VNM,1999,21.02,일,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_rx1day,rx5day,r20mm,r50mm,cwd,cdd_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),53,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-54-2491125e0b3fbf14,B-005_cdd_historical,VNM,2000,21.52,일,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_rx1day,rx5day,r20mm,r50mm,cwd,cdd_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),54,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-55-01159ab2073a140b,B-005_cdd_historical,VNM,2001,25.69,일,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_rx1day,rx5day,r20mm,r50mm,cwd,cdd_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),55,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-56-3ed06a5e0e029654,B-005_cdd_historical,VNM,2002,26.19,일,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_rx1day,rx5day,r20mm,r50mm,cwd,cdd_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),56,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-57-548d7c7fc7b4ed27,B-005_cdd_historical,VNM,2003,25.94,일,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_rx1day,rx5day,r20mm,r50mm,cwd,cdd_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),57,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-58-66878d8a081e52e0,B-005_cdd_historical,VNM,2004,24.35,일,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_rx1day,rx5day,r20mm,r50mm,cwd,cdd_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),58,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-59-2728b8d3f3100744,B-005_cdd_historical,VNM,2005,24.32,일,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_rx1day,rx5day,r20mm,r50mm,cwd,cdd_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),59,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-60-3aa9d18e05ac411f,B-005_cdd_historical,VNM,2006,23.45,일,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_rx1day,rx5day,r20mm,r50mm,cwd,cdd_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),60,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-61-1115b8d973267007,B-005_cdd_historical,VNM,2007,22.05,일,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_rx1day,rx5day,r20mm,r50mm,cwd,cdd_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),61,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-62-9dee6ecc4e1f5e2c,B-005_cdd_historical,VNM,2008,25.82,일,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_rx1day,rx5day,r20mm,r50mm,cwd,cdd_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),62,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-63-5f2efe21d29c7b52,B-005_cdd_historical,VNM,2009,21.87,일,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_rx1day,rx5day,r20mm,r50mm,cwd,cdd_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),63,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-64-f96232bdf544ec87,B-005_cdd_historical,VNM,2010,24.06,일,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_rx1day,rx5day,r20mm,r50mm,cwd,cdd_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),64,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-65-634574965271f3ad,B-005_cdd_historical,VNM,2011,24.98,일,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_rx1day,rx5day,r20mm,r50mm,cwd,cdd_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),65,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-66-3080577b0ccbd0b5,B-005_cdd_historical,VNM,2012,23.8,일,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_rx1day,rx5day,r20mm,r50mm,cwd,cdd_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),66,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-67-1e22e9fe63bec355,B-005_cdd_historical,VNM,2013,23.74,일,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_rx1day,rx5day,r20mm,r50mm,cwd,cdd_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),67,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-68-585107fd1ad40820,B-005_cdd_historical,VNM,2014,21.53,일,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_rx1day,rx5day,r20mm,r50mm,cwd,cdd_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),68,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-69-a2c208d7587264c3,B-005_cdd_ssp245,VNM,2015,24.45,일,,,,,,[전망치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_rx1day,rx5day,r20mm,r50mm,cwd,cdd_timeseries_annual_2015-2100_median_ssp245_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),69,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-70-003eca8ea2f5983b,B-005_cdd_ssp245,VNM,2016,24.99,일,,,,,,[전망치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_rx1day,rx5day,r20mm,r50mm,cwd,cdd_timeseries_annual_2015-2100_median_ssp245_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),70,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-71-2b4360feb1cfff87,B-005_cdd_ssp245,VNM,2017,23.7,일,,,,,,[전망치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_rx1day,rx5day,r20mm,r50mm,cwd,cdd_timeseries_annual_2015-2100_median_ssp245_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),71,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-72-eaccbf2dde8628f2,B-005_cdd_ssp245,VNM,2018,24.37,일,,,,,,[전망치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_rx1day,rx5day,r20mm,r50mm,cwd,cdd_timeseries_annual_2015-2100_median_ssp245_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),72,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-73-3aadb8b12648d59a,B-005_cdd_ssp245,VNM,2019,22.87,일,,,,,,[전망치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_rx1day,rx5day,r20mm,r50mm,cwd,cdd_timeseries_annual_2015-2100_median_ssp245_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),73,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-74-48620238beb79f39,B-005_cdd_ssp245,VNM,2020,23.23,일,,,,,,[전망치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_rx1day,rx5day,r20mm,r50mm,cwd,cdd_timeseries_annual_2015-2100_median_ssp245_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),74,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-75-f7fc307559c0af58,B-005_cdd_ssp245,VNM,2021,25.38,일,,,,,,[전망치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_rx1day,rx5day,r20mm,r50mm,cwd,cdd_timeseries_annual_2015-2100_median_ssp245_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),75,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-76-868ba8e15bf045a6,B-005_cdd_ssp245,VNM,2022,26.94,일,,,,,,[전망치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_rx1day,rx5day,r20mm,r50mm,cwd,cdd_timeseries_annual_2015-2100_median_ssp245_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),76,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-77-16d76dac4bb0c6f1,B-005_cdd_ssp245,VNM,2023,23.35,일,,,,,,[전망치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_rx1day,rx5day,r20mm,r50mm,cwd,cdd_timeseries_annual_2015-2100_median_ssp245_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),77,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-78-166b213172570a51,B-005_cdd_ssp245,VNM,2024,25.02,일,,,,,,[전망치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_rx1day,rx5day,r20mm,r50mm,cwd,cdd_timeseries_annual_2015-2100_median_ssp245_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),78,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-79-d4d6e82ba924e6a2,B-005_cdd_ssp245,VNM,2025,25.57,일,,,,,,[전망치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_rx1day,rx5day,r20mm,r50mm,cwd,cdd_timeseries_annual_2015-2100_median_ssp245_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),79,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-80-3144cb03b10d4798,B-005_cdd_ssp245,VNM,2026,25.74,일,,,,,,[전망치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_rx1day,rx5day,r20mm,r50mm,cwd,cdd_timeseries_annual_2015-2100_median_ssp245_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),80,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-81-87cae3a3abb0c595,B-005_cdd_ssp245,VNM,2027,26.27,일,,,,,,[전망치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_rx1day,rx5day,r20mm,r50mm,cwd,cdd_timeseries_annual_2015-2100_median_ssp245_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),81,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-82-d5d33f975e262de4,B-005_cdd_ssp245,VNM,2028,21.84,일,,,,,,[전망치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_rx1day,rx5day,r20mm,r50mm,cwd,cdd_timeseries_annual_2015-2100_median_ssp245_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),82,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-83-a55b4f8b83f3d359,B-005_cdd_ssp245,VNM,2029,24.17,일,,,,,,[전망치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_rx1day,rx5day,r20mm,r50mm,cwd,cdd_timeseries_annual_2015-2100_median_ssp245_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),83,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-84-771b0d46992f7853,B-005_cdd_ssp245,VNM,2030,26.51,일,,,,,,[전망치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_rx1day,rx5day,r20mm,r50mm,cwd,cdd_timeseries_annual_2015-2100_median_ssp245_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),84,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-85-a623c880b1df2fcc,B-005_cdd_ssp245,VNM,2031,25.37,일,,,,,,[전망치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_rx1day,rx5day,r20mm,r50mm,cwd,cdd_timeseries_annual_2015-2100_median_ssp245_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),85,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-86-9ab63ccb67a8cab6,B-005_cdd_ssp245,VNM,2032,27.36,일,,,,,,[전망치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_rx1day,rx5day,r20mm,r50mm,cwd,cdd_timeseries_annual_2015-2100_median_ssp245_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),86,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-87-d3867f35fd90d27a,B-005_cdd_ssp245,VNM,2033,28.09,일,,,,,,[전망치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_rx1day,rx5day,r20mm,r50mm,cwd,cdd_timeseries_annual_2015-2100_median_ssp245_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),87,
